[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001459s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001600s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007097s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000427s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007058s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000610s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001391s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001482s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020243s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020340s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001247s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001055s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000854s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001641s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005034s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001858s ]
[ 2012-06-13T23:27:02+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001969s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001583s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001711s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001238s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001317s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006772s ]
[ 2012-06-13T23:27:07+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000517s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001313s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001438s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005988s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000450s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006476s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000559s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001272s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001351s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019256s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019362s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001401s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.004983s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001035s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001149s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008848s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001311s ]
[ 2012-06-13T23:27:08+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001392s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002333s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002572s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001803s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001898s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.029997s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.030116s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.274976s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.275096s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.034897s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.056201s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.051048s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.059908s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.202347s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.044398s ]
[ 2012-06-13T23:28:52+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.044910s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001893s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002025s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001466s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001553s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002529s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002648s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019271s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019380s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001370s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001388s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002403s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001999s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007417s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001878s ]
[ 2012-06-13T23:31:43+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001966s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002484s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002620s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001374s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001452s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007244s ]
[ 2012-06-13T23:31:49+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000667s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001739s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001886s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006467s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000487s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006795s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000549s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002177s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002276s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.046981s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047078s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.003409s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001383s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001194s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001419s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007683s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001690s ]
[ 2012-06-13T23:31:50+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001779s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.003532s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003677s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002577s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002671s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003380s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003498s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017549s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017669s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001834s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001498s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001388s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001867s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006868s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001715s ]
[ 2012-06-13T23:34:21+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001808s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001669s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001800s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001348s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001426s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006506s ]
[ 2012-06-13T23:34:53+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.001150s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001505s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001637s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006149s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.002556s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007304s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000506s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002198s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002291s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019453s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019557s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001935s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001255s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000901s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001195s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005530s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001127s ]
[ 2012-06-13T23:34:54+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001200s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001816s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001951s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001590s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001673s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.044692s ]
[ 2012-06-13T23:34:55+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000621s ]
[ 2012-06-13T23:34:56+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:34:56+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002166s ]
[ 2012-06-13T23:34:56+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002362s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005892s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000408s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006900s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000654s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001498s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001588s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017932s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018032s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001147s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001121s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000989s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001522s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005021s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001231s ]
[ 2012-06-13T23:34:57+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001313s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002471s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002638s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002317s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002417s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002778s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002888s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019698s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019811s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.002413s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001465s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001249s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001541s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006924s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002097s ]
[ 2012-06-13T23:39:02+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002232s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002987s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003132s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001775s ]
